meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
392,2024-10-09,^GSPC,intermeeting,-0.0095860221658826,0.0089702493952743,-0.001681413492255,0.0001383909021239,-0.0093241070946643,0.0042365525811767,-0.0012532169669905,0.0040386757171231,-0.0018612489301417,0.002511178844347,0.0071134119874882,-0.0020701228399899,0.0060518475879536,0.0077076668832223,-0.0076094663324381,0.0046791459565738,-0.0001711604789117,0.0039715527389487,-0.0018227694906369,-0.0004748538883844,-0.0091913234280693
392,2024-10-09,^TNX,intermeeting,0.0113037118557217,0.0340259857679585,0.0171730032570434,0.0112209604516895,-0.0155181521694961,0.0141370958315478,-0.0110788230335372,0.0026448005106105,0.0120449242880626,-0.0008023591642226,0.0084304289500809,0.0071306326317248,-0.0056152927816101,0.0061380053151012,-0.0146412742931831,-0.0054483190250699,0.0199204194837383,-0.0056152927816101,0.0267616516618471,0.0052606014168288,0.0090390358815424
392,2024-10-09,^IRX,intermeeting,0.0044395073070926,0.0089585577796327,-0.0017884857845922,-0.0020079930336238,-0.0035571966046821,0.0035698954245653,0.0031333794019792,-0.004234467005621,-0.0017797324153165,-0.0017765705950404,0.0015459296976885,-0.0011024559585405,-0.0033113339134676,0.0006645092996977,-0.0006640680203227,-0.0026578259752376,0.0026649088391719,-0.0004429357919473,0.0011079358360821,-0.0039840914970058,0.0011111365424261
392,2024-10-09,XLC,intermeeting,-0.0134242476581305,0.011125913872285,-0.0034372410883348,-0.0030949497546605,0.0007744002704841,0.0043327590301043,0.0060356248322557,0.0056198556909565,-0.0031371704933023,0.0047280913486766,0.0003318114564521,-0.0074050301261516,0.0069034845619155,0.0046445209906116,0.002201407738984,-0.0006590811943036,-0.0047257153432715,0.0073984890251044,-0.0039460959508892,0.0014306127488745,-0.0075825020739331
392,2024-10-09,XLK,intermeeting,-0.0068799616055246,0.0111305592841655,0.00414613025313,0.007400414025023,-0.024362112600654,0.0029319405629413,-0.0093301692362489,0.0132441518702073,0.0028621922426113,0.0068440407753909,0.0111881367098127,-0.0002602813110843,0.0017359927479692,0.0130411297372743,-0.0219828142790202,0.0031048406966456,0.003051512554125,0.0035638511124973,0.0046771968353929,-0.0010346336639844,-0.0143257253008711
392,2024-10-09,XLI,intermeeting,-0.0024351650916382,0.0069850172945078,-0.0051010990893104,-0.0018448770776293,0.0005167689244471,0.0045242162797856,0.0014111069460485,0.0050011786458536,-0.0046806306165767,0.0071836093674571,0.0089312183778269,-0.0051209946827408,0.0178688584671573,0.0059962662387995,-0.0076840480801202,0.0077435498897842,-0.0028725010743019,0.0030249090804548,-0.0035184545176105,-0.012105407369409,-0.0029176595935899
392,2024-10-09,XLB,intermeeting,-0.0029421402298993,0.004856951564812,-0.0110682013134919,-0.0038484622021138,-0.0024901743409864,-0.0055716352421074,-0.0017509943492296,0.0207106341559837,-0.0066833774573311,0.0136551554476245,0.0063526471810817,0.0023144785228326,0.0065079420413736,0.0057357097453625,-0.0010369670192871,0.0077850058312958,0.0015448782978766,0.0040107255924977,-0.0076820622307814,-0.0091865981517517,-0.0027086090998059
392,2024-10-09,XLE,intermeeting,0.0035415357860533,0.0093155052099473,0.0176365968786402,0.0102450247849854,0.0227790189402901,0.0069962027092711,0.0203628211242423,-0.0196191492660643,-0.0195725005917529,-0.0024686129457629,0.0060393445799526,0.0067670056093267,0.0061795225437077,-0.0004309024021931,-0.0322302335046932,0.0047894400356218,0.0047666106397894,-0.0033098236314718,-0.0029886733716352,0.0023315300596074,-0.0052060646242846
392,2024-10-09,XLP,intermeeting,-0.0099421580625939,0.0033251358111168,-0.0099975059705482,-0.0084624074451921,-0.0033734137455506,-0.0002409067252537,0.0018099774529163,0.0022981187243258,-0.0025334877877665,-0.0024070377020416,0.0060450233975688,-0.0044144859654996,0.0055424798925789,0.0040421515128108,0.0063438082346189,-0.0007273636179163,-0.0044886738752205,0.0021934310267603,-0.0083899222078188,0.0056406373030317,-0.0019509889414434
392,2024-10-09,XLU,intermeeting,-0.0229983546129671,-0.0015963381158472,-0.0003681988760805,0.0004912046959282,0.008046616708502,0.0044764603864371,0.0099209518852367,-0.0068596258926962,0.0052657850437252,-0.0070957341111974,-0.0085556470399366,-0.003045692266022,0.0087831529137405,0.0126183085567908,0.0044859430539707,0.0198486350086997,-0.0088796440565744,0.0057681846952468,-0.0039047976212546,-0.0035526276328432,0.0095895192763308
392,2024-10-09,XLRE,intermeeting,-0.0073529667454487,-0.0066195326300841,-0.0097196840420721,-0.0036035289623415,-0.0060442869543908,0.0085797243154539,0.0013565171251732,-0.0098498944160883,-0.0042355702263788,0.0,0.0004614748226663,-0.0083044160663457,0.0102349966643358,0.0069076130542995,0.0125771831912013,0.0099368225565898,-0.006484919542432,0.0069773852019694,-0.0205633467126485,0.0015974995412944,0.0097971935924676
392,2024-10-09,XLF,intermeeting,-0.0122673163012569,0.0169303223524261,-0.0053179987946516,0.0011091132365039,-0.0052956188891891,0.0037651725878675,0.0028875888338593,0.0051350914483214,-0.0059920742223994,-0.0083625309604281,0.009261286970942,-0.0030587675330794,0.0192854926161525,0.0062353037265665,0.0021367840861383,0.0123666599196805,0.0027379793225106,0.0002100511366704,-0.0079797017431955,-0.0019052666799549,-0.0008483200767182
392,2024-10-09,XLV,intermeeting,-0.0044183851417732,0.0007920050849183,-0.0090255014570018,-0.0020235026803275,-0.0052590339725742,0.0065351767780905,-0.0005226213117132,0.0033423423804981,-0.0097344955119145,-0.0020078075980772,0.0102115562288425,-0.0037171464581593,0.0073311935451412,0.0055234460239907,-0.0122140820420775,0.0028132815964412,-0.0058063305667265,0.00485596243263,-0.0117548666858323,-0.0014537137520995,-0.0046986339004251
392,2024-10-09,^W5000,intermeeting,-0.0093887221822428,0.0097414985535069,-0.0020548332706354,0.0001700963617099,-0.0094755309993042,0.0038008904846233,-0.0006747518137056,0.0043126601082661,-0.0029055132246192,0.0023361596987443,0.0069610064595595,-0.0020772126052472,0.0076723522145669,0.0074261822294356,-0.0066983667452374,0.005403668080947,-0.000333417126702,0.003682422316388,-0.0031449620016718,-0.0010302669078136,-0.0089426610195649
392,2024-10-09,^DJI,intermeeting,-0.0094093469432327,0.008120619988885,-0.0043825815388173,0.0009381789635907,-0.0040911665536844,0.0004052758608465,0.0032694787765443,0.00621164089014,-0.0069528816588594,0.0019838815420381,0.0102572504716837,-0.0013614722019664,0.0096513193700369,0.004697649206955,-0.0075419766676559,0.0078912965514568,0.0037455937857928,0.0008524556930371,-0.007956125994967,-0.0001563169613001,-0.0095502026978082
392,2024-10-09,XLY,intermeeting,-0.0155422089374895,0.0132425742283237,-0.0115731490484251,-0.0084686398070702,-0.0040425742228837,-0.0023401510583956,0.0014959805365057,0.004256551029097,-0.0035926056897443,0.0087582024233978,0.0071576613092441,-0.0049395292457404,-0.0042548661318713,0.0043748924329825,0.0021777239523701,0.0052560710591862,-0.0009049436884108,0.0039248973919461,-0.0077690077522571,-0.0040412216064804,-0.0157232944018754
392,2024-10-09,^IXIC,intermeeting,-0.011795732314343,0.0122426196243359,-0.0003703558019848,0.0008240909808656,-0.0153283821126818,0.0038400470830193,-0.0038866462488355,0.0059770414897584,0.0004255386283824,0.0055774171977172,0.0059780947843932,-0.0005231007327147,0.0033305165051531,0.0087090730691359,-0.0101120223548581,0.0028112790695937,0.0003554891059018,0.0063102139532669,0.0027290541004474,0.0021445385481251,-0.0163144725834823
392,2024-10-09,^RUT,intermeeting,-0.0089072489617568,0.0149761016200191,-0.0067699497295056,-0.0009194319168666,-0.014771473086637,0.0023688675537902,0.006710726512402,0.0056520814087261,-0.011933524511818,0.0016709428038566,0.0025558809063384,-0.0055304102670437,0.0210151579112711,0.0063685630786145,0.000524839831022,0.0163834716383026,-0.0025494752911012,-0.0020869454641128,-0.0159836058979723,-0.0036522280934987,-0.0079272701572489
393,2024-11-07,XLI,statement,0.0167339768944962,-0.0029176595935899,-0.006876405976221,-0.0026517444712266,0.002954292312705,-0.0013255382351288,-0.0016958149632333,-0.01152229420145,0.0013448204756618,-0.0011191786353734,-0.0060099359285316,0.0107410646326255,0.0077415718696076,-0.0085898706583064,0.0021131133850416,-0.0168704498584785,-0.0053624899568799,-0.001365874738715,-0.0008636977536218,0.001080666291557,0.0125225730685467
393,2024-11-07,^TNX,statement,-0.0046414436889512,0.0090390358815424,-0.0099010591022894,0.007619063405494,0.0108695664421107,-0.0009349486201817,-0.0018718702681668,0.0042194389953555,0.0179738894919847,-0.0119238810017406,-0.0192047076086552,-0.0080626230744583,0.0004644344945265,0.0287836745482417,0.0042870155051686,-0.0074140621853046,0.0022634113951771,-0.0031616845188052,-0.0079292811825734,0.0061657796886107,0.0059010490417152
393,2024-11-07,^GSPC,statement,0.0122656445452913,-0.0091913234280693,0.0021457720113238,-0.0002994471699301,0.0026514435020339,0.0016141272481633,-0.0033002338893437,-0.0186147008716995,0.0040925095436261,-0.0028120834782999,0.0074312297274883,0.0037568333092317,0.0009690634297987,-0.0028926596513724,0.0002322277248243,-0.006049734794859,-0.0132034898513612,0.003917814394541,0.00396358482847,2.195086225209586e-05,0.0053404615405816
393,2024-11-07,XLK,statement,0.0140788090038848,-0.0143257253008711,0.0029331010856514,0.005194184635711,-0.0003039653516729,0.013465396735542,-0.0159009494661426,-0.0320978365080383,0.0075143588779098,-0.0007592062735342,0.0174415804685372,-0.0010951269494736,-0.00552366523313,0.0012719146915463,-0.0034723320803883,-0.0033994625113473,-0.0248155126085968,0.0032354413340534,0.0081935369874559,-0.0008645112569465,0.010167359640298
393,2024-11-07,XLV,statement,0.0073585246089489,-0.0046986339004251,-0.0065824184492281,-0.0054882414393691,0.0014806237425235,-0.0027552365366326,-0.0018867957786457,-0.008439055261289,0.0059236497586161,-0.0065656401014799,0.0072278371981615,0.0071758672585293,-0.0058595867203465,-0.0139317341112188,-0.0026491198621696,-0.0157323764770979,-0.018544252934019,0.0007051372175328,-0.0051431157071488,0.0118263668965463,0.0080486531211105
393,2024-11-07,XLE,statement,0.0066987253758912,-0.0052060646242846,-0.0001112808861652,-0.0003341388352904,-0.0063494643613802,-0.0152466481529561,0.0022768557764789,0.0062471075555603,-0.0063212243777345,0.0174939942617951,-0.0045960208702109,0.0066574532739458,0.0056533260731164,-0.0053033666690707,0.0077841581072373,0.0038091840944578,-0.0014757371309829,0.0133008541101544,-0.0063547373786082,0.010064953645416,0.0080964068120492
393,2024-11-07,XLP,statement,0.006345579003675,-0.0019510829900523,-0.0013439268837306,-0.0083190918961274,0.0018504881818539,-0.0098509459073929,-0.0016167203987692,-0.0019930318968852,0.0003745362064044,0.0027447670375722,0.0036450615710015,0.0121477261520412,-0.0034644066188898,0.001117461345826,0.0029765707194806,-0.0024732097610797,-0.0088012271309204,0.0070034315007028,0.0013662214393974,-0.0050849749791128,0.0108451201775956
393,2024-11-07,XLB,statement,0.0014966633995117,-0.0027086090998059,-0.0122218853973764,-0.0063451752864451,0.0083013853192523,-0.0064386936516702,0.0054180861667667,-0.0132079679505034,-0.0027840174739363,0.0044024410475271,0.0038959548959809,-0.0091251680932874,-0.0043400764064872,-0.0170103856278351,0.0023793952868971,-0.008200194938273,-0.0069625787067736,0.0077781712627731,-0.0032611391679894,0.0081797325841785,0.0122241513432694
393,2024-11-07,XLU,statement,0.0150259591477595,0.0095895192763308,-0.0064541765165484,-0.0148301141788895,0.0078378003269283,-0.0213555354089443,-0.0023964730296133,0.0103679670811045,-0.0222751176404377,-0.0119033028680808,0.0018053827017723,0.0191787348758063,0.0027785428549482,-0.0114610762188936,-0.0017836626724835,-0.003445947422456,0.0149846023393014,0.0087065830483812,0.0063797630775208,0.000497188329219,0.0173934252063465
393,2024-11-07,XLRE,statement,0.0136510724611345,0.0097971935924676,0.0022562708701772,-0.007879257859799,0.0031766982255554,-0.0090476271142851,0.0036520581976802,-0.0175119297831917,-0.0106481068540181,0.0112307361130643,0.0124295676338184,0.0171415386360564,-0.0086539745477158,-0.0126349693891395,0.0079106724197954,-0.009002851718179,0.0011647529803522,0.008841318520038,0.0041512948152262,-0.0016076836566243,0.0066712180511909
393,2024-11-07,XLF,statement,0.0092912691629258,-0.0008483200767182,0.0008490403346801,-0.0110286502716288,0.0124383493646629,-0.0061427687782018,0.0044757785637257,-0.0137916417540779,0.0034422762948489,-0.0077187789767473,-0.016145239804936,0.0090256497295806,0.0142304345691872,-0.0030064670909727,0.0006030138789816,-0.0026119231471936,0.0046332201840724,0.0030079041714143,-0.0065974060354477,-0.0030186453113424,0.0127169769088311
393,2024-11-07,^W5000,statement,0.013030681033826,-0.0089426610195649,0.0022962009664506,-0.0008200506586075,0.0039257938801842,0.0015201357865595,-0.0029879635285033,-0.017929311938602,0.0040536306760974,-0.0023076015518186,0.00679181875212,0.0041894697652733,0.0030695342684021,-0.0039728045145781,-0.0007231110813759,-0.006957244070305,-0.0132234253614643,0.0039964995208623,0.0046419347397772,0.0005632434578985,0.0068096315584107
393,2024-11-07,^RUT,statement,0.01884159206579,-0.0079272701572489,0.0022945803593317,-0.0049257891341067,0.0163406891718609,-0.0026647922242115,-0.0022564099878948,-0.0162962311835787,0.0061366085029606,0.0040269789362104,-0.0042751035566347,0.0071137880247529,0.0147272463672274,-0.0177126231666994,-0.0093985741375589,-0.0136872561808728,-0.0141637587381502,0.0010851447603243,0.0080170267739161,0.0003010762715351,0.0165510613707329
393,2024-11-07,^DJI,statement,0.0102232663496275,-0.0095502026978082,-0.0033068331571238,-0.0061348641332704,0.0064864247177933,-0.0036453972263759,-0.0021668270953001,-0.0089716259398896,0.0069134708251812,-0.0061254796750429,-1.3488330628863563e-05,0.0059376253661216,0.0069140172775838,-0.0086277137546287,0.0010751510669091,-0.0047165732851447,-0.0069912019585329,-0.0012748701505325,-0.0027808542117215,0.0032246535093147,0.0106403848327407
393,2024-11-07,^IXIC,statement,0.0142568609229545,-0.0163144725834823,0.0075965694360065,0.0055995870494132,0.0026233113481286,0.0078396650846097,-0.0056015450695381,-0.0275570310876369,0.0080004602407175,-0.0032861686554399,0.0150652237858655,0.000898746437753,0.0006211751877069,-0.0008995072849665,-0.0026284235830008,-0.0063996723991732,-0.0223748729571566,0.0059791592017792,0.0104119906787021,-0.0011233764864474,0.0003310793165123
393,2024-11-07,XLY,statement,0.0177031365944009,-0.0157232944018754,0.0315366558930532,0.0031471321015899,0.0023405770094877,-0.0052166055826072,-0.0013984611262106,-0.0153037199209951,0.0162526557924773,-0.0034484932886119,0.0128450464702913,0.0141906941239746,0.0201747889286045,-0.013350940770834,0.008543915240079,-0.0141955302282058,-0.0085469543797844,0.0092297608434139,0.0007427555712182,-0.0044069313361825,0.0017706181949608
393,2024-11-07,^IRX,statement,0.0011316517323176,0.0011111365424261,-0.0039955883302443,0.005125972896053,-0.0062085040678119,-0.0004461970320556,-0.0037946871187232,-0.0069459246554522,-0.0072202309776732,0.0040909376124698,-0.002257280458728,0.0006786838258996,-0.0018087038793717,0.001811981216828,-0.007460997834881,-0.0015945261264952,0.0022815945965852,0.0022762922281189,0.0011356153939456,0.0004536876236309,0.000680330953112
393,2024-11-07,XLC,statement,0.0110762641461774,-0.0075825020739331,0.0034326742884132,0.0025380994291561,0.0063841584439343,0.0094060290315918,0.0060678326397425,-0.0087237020621913,0.0039113684329854,-0.003355113187017,0.013102809535922,-0.0048629236265473,0.0056144696289632,0.0045492615629874,0.000411624535886,-0.0011316793093298,-0.0199814639350742,0.0098790908930384,0.0065564166080238,0.0064101969199739,-0.0025682706733138
394,2024-11-26,^GSPC,intermeeting,0.0034679590949915,0.0053404615405816,2.195086225209586e-05,0.00396358482847,0.003917814394541,-0.0132034898513612,-0.006049734794859,0.0002322277248243,-0.0028926596513724,0.0009690634297987,0.0057220056476303,-0.00380123801744,0.0056077854888152,0.0024484564662998,0.0004514491145146,0.0060514179242647,-0.0018697756269248,0.0024954538421815,-0.0061442139272964,-0.0029638833139443,0.0081657860482335
394,2024-11-26,^TNX,intermeeting,-0.0049639693163046,0.0059010490417152,0.0061657796886107,-0.0079292811825734,-0.0031616845188052,0.0022634113951771,-0.0074140621853046,0.0042870155051686,0.0287836745482417,0.0004644344945265,0.008675306084185,-0.0139469879453971,-0.0150872532168241,0.0043083116323729,0.0064346877432626,-0.0101823871057271,0.0,-0.0069377527850199,0.011563444613716,0.0052394173433594,0.0118454659069355
394,2024-11-26,^IRX,intermeeting,0.0004531735765012,0.000680330953112,0.0004536876236309,0.0011356153939456,0.0022762922281189,0.0022815945965852,-0.0015945261264952,-0.007460997834881,0.001811981216828,-0.0018087038793717,-0.0022701994110168,-0.0022752564477985,-0.0027366210483413,0.0016007247313933,-0.005251196284241,-0.0027542080032254,-0.0034522133969847,-0.0080831057803236,-0.0004656239827659,-0.0018635857041716,-0.0070011047933431
