announcement_date,ticker,document_type,T-15,T-14,T-13,T-12,T-11,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T+0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10,T+11,T+12,T+13,T+14,T+15
2002-05-07,XLY,statement,-0.009650762645898148,0.00168028454335456,-0.008721644746292001,0.002707305191043119,-0.0060754766114680114,,,-0.010865742507736309,0.0024027573455331908,0.005479429225334842,0.009196900089503357,-0.01350031602806645,,,-0.01813216476455859,0.014634379127251185,0.014766831924617918,-0.015228326427340955,-0.016495195136537855,,,0.01083176141061637,0.035603016687504985,-0.006008307576586214,0.007387529382075542,0.008333459450912795,,,-0.0033058015714705347,-0.024875579670734504,-0.004421466371959171
2002-05-07,XLP,statement,-0.005806950870819949,-0.008177229082812043,-0.004319250971238753,0.0031545667687842283,-0.006289293541164476,,,-0.01028446824307383,0.004396800552052271,0.014325026856186307,0.0,-0.009415433223260883,,,-0.007128577442839457,-0.013960795997183695,0.018204251506216185,-0.010329741736297304,-0.00200790710177301,,,0.010056196673320805,0.003982619167211876,-0.014676217290215732,0.0012074449367522888,0.011660679794645246,,,-0.00476902509395094,-0.008387035546637889,0.008859935527940843
2002-05-07,XLE,statement,-0.009732696184343248,-0.0024571349469497683,-0.017944979765200708,0.007166103856679262,-0.011028199221482349,,,-0.006474839608094141,0.00832732425481253,0.006104211426404049,0.007494605100187179,0.0035420893956195076,,,-0.03423892976104992,-0.004751475266391525,0.020932592291200258,-0.008992576947403963,-0.0007264711541061786,,,0.019251982568292858,0.002850725332706139,-0.016701627327840085,0.011564710875801909,-0.008217307974510701,,,-0.006844401008264223,0.0007253638928210737,0.01667263018471621
2002-05-07,XLV,statement,-0.004611152433439347,-0.0072798475167941135,0.0066664993529201855,0.002980704338968687,-0.016177187827530193,,,-0.022818921365886036,0.009958830837613286,0.018021084113106545,-0.0033395132341189626,-0.006368014622463614,,,-0.01888684269341734,0.002063340480106257,0.022297807509664924,-0.011409692902560331,-0.013238198307631843,,,0.011696022813295848,0.018021084113106545,0.00868378837872319,0.002649362205347172,-0.00033010094635033127,,,-0.00892005800941098,-0.008666882821264044,-0.00605222025967822
2002-05-07,XLI,statement,-0.015867259677623702,-0.0019189271851960399,-0.008461815338741796,-0.012025274020638577,-0.010207633407307237,,,-0.021816528001488145,0.0283859205681658,0.0031551618475598175,0.0035372104993229847,0.0003913954160412736,,,-0.028190931291075416,0.0008058928550314093,0.041464981577210125,-0.017008003065510646,-0.014942941387651287,,,0.006387362621270709,0.02221289160695128,0.003880693997177387,0.006185244008363844,0.008836279229490263,,,-0.007997629967633313,-0.015355472981079421,0.004288871826607199
2002-05-07,XLB,statement,-0.025000299062627462,-0.012168275570689335,-0.0061591872884199095,-0.002213776001028789,0.0031051691406489557,,,-0.016806006372339644,0.01619443280499122,0.0013277908410358474,0.021661885739263198,0.006491212253713963,,,-0.006019319294538361,0.007785416201226969,0.010729901344339599,0.0008487302565405308,-0.0033932465627569686,,,0.007236827969984594,0.015215582640173198,0.002497616666466307,-0.0033220989828434133,0.004582955576894143,,,-0.004976785489418156,-0.0016672478366538401,0.0033403278004517922
2002-05-07,XLK,statement,-0.024818185877036103,-0.02045938438902939,-0.015282205989904485,0.006725306980241763,-0.03391587800894891,,,-0.006382946995402983,0.01980743155758291,-0.008399219037587669,-0.025410280911932537,-0.023900237910803868,,,-0.028380359734738847,0.0,0.10366542028354253,-0.0326935431660802,-0.034334308870478614,,,0.03944405459944411,0.04810280042200099,-0.003059713441606715,0.01483364426330458,0.005040277322194697,,,-0.02607757992634807,-0.024717376167869953,0.012143912501715759
2002-05-07,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-07,^IRX,statement,-0.01176476445577379,0.011904821881092875,-0.01176476445577379,0.011904821881092875,0.0,,,0.01176469433266436,0.005813947847045586,-0.005780341244511877,0.005813947847045586,-0.005780341244511877,,,0.005813947847045586,-0.011560682489023755,0.011695895017749036,0.0,0.0,,,0.0,0.005780341244511877,-0.0057471209243954435,0.005780341244511877,-0.011494241848790776,,,-0.005813947847045586,-0.0052631945858069296,-0.0023515276660166506
2002-05-07,^TNX,statement,-0.004046225089737732,-0.0007738802099116482,-0.013552792290101645,-0.0007850265451840865,-0.006482025506057587,,,0.008105948727279433,-0.0015689148929365349,-0.006482025506057587,0.008105948727279433,-0.0072563599640824705,,,0.003358395701946737,-0.0011813431711313882,0.027005733325362602,-0.004414633427547554,-0.01156736940779246,,,0.01813925059090793,0.014176314474301233,-0.007933564894482048,-0.012376248860339167,0.01041071520336545,,,-0.009921779056541236,-0.007901400112955925,-0.009323982335164627
2002-06-26,^GSPC,statement,-0.01662884414190635,0.006570673184791209,-0.010487534652553143,-0.0022682931503641424,,,0.028691437105922812,0.0009361115087169747,-0.016535881531748564,-0.013431516326825155,-0.01704276476302169,,,0.00361926117806477,-0.01670154378272881,-0.0026737817448273526,0.017575200391014123,-0.0008277550998277983,,,-0.021387709637618935,-0.021225413761828515,0.006222999094795512,,0.036729986080767274,,,-0.012183703700778037,-0.02471899512958209,-0.033962034997127355,0.007496197196734
2002-06-26,^IXIC,statement,-0.02189201535127805,0.014654176932072493,-0.014640048387131732,0.005250912114480366,,,0.032264742841427996,-0.00665045024767863,-0.029897084856812528,-0.021431930811461775,-0.0162417061358594,,,0.013449370841785102,-0.02489144749628125,0.0037500023574137398,0.020897900439753148,0.002748087924759446,,,-0.04060245193472456,-0.03275402545928541,0.016460280847496067,,0.04940691308682821,,,-0.029516142694057668,-0.01742303376441201,-0.025421386610642305,0.021114288704480844
2002-06-26,^DJI,statement,-0.013285153525046889,0.010554529117226874,-0.011947766850602615,-0.0030085705621092362,,,0.022504246983819476,0.001930358698529533,-0.014892645355947365,-0.013575257725220058,-0.018870212169392553,,,0.00302905872287762,-0.016699310564249892,-0.0007351915242935769,0.016426289215550227,-0.0028759856044805465,,,-0.014439681448623176,-0.011201140599833348,0.005242122235019853,,0.03584001749729748,,,-0.011151938736073341,-0.019278972209312406,-0.031067178161632847,-0.0013581127318885722
2002-06-26,^RUT,statement,-0.013872039990388663,0.00045376087046111735,-0.015140671279952,0.006776604814773934,,,0.02542092213380931,-0.0021880418079289754,-0.014455681486164718,-0.005767764085125693,0.0017816563263850504,,,-0.004294382533834629,-0.014463360525878932,0.0011492739521332673,0.012693997360762044,0.00854554721246692,,,-0.032228089205469046,-0.03325668211437405,-0.007785775680851703,,0.026660796270953302,,,-0.01657903441339248,-0.010055085212181014,-0.022061738429127842,-0.007384835181595828
2002-06-26,^W5000,statement,-0.01660618589793883,0.005296926457457607,-0.010678751108958107,-0.0007785188869765536,,,0.02735682381058102,0.00039655865917787025,-0.015961526770481238,-0.013123563131515636,-0.01484241365831973,,,0.0017976483410881983,-0.016499656116582995,-0.0031714147285798466,0.016362537981891467,0.0011543870824501923,,,-0.02296881326913547,-0.022568592711066482,0.004087440206925308,,0.03502924901323046,,,-0.012330707957976417,-0.023027446234204718,-0.030084362573244317,0.005005504968700558
2002-06-26,XLF,statement,-0.017577889622365617,0.005566562616097448,-0.023329396432836158,0.009311304206352622,,,0.04492633623624731,0.0019189358604863038,-0.009577739257125906,-0.020116551867553234,-0.011023673786394017,,,0.0028066894861076275,-0.009596183581785267,-0.018974531548595852,0.021399008265782893,0.01289326092320664,,,-0.02068414863757695,-0.01381004566639199,-0.011120296985986933,,0.03831673859709506,,,-0.005214431363954386,-0.02620942286569139,-0.031884303439059014,0.013687532783386525
2002-06-26,XLRE,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-26,XLU,statement,-0.016620213460791122,0.02052271307644249,-0.0011826979121569714,-0.012633058920155427,,,0.022390908961722467,0.007430770772703488,-0.02756223992329654,-0.011976584259844603,0.003549642924987495,,,-0.016666738499121148,-0.006614469256690958,-0.010403571678805124,-0.0008408856996463543,0.020622250765198524,,,-0.020618822636257583,-0.021052105273026145,-0.006021019621462953,,0.011682443440118151,,,-0.01283135576118577,-0.026429473780921975,-0.05651971838096892,0.03490553648055372
2002-06-26,XLY,statement,-0.005218199307677751,0.008392142974106287,-0.022884936212420603,-0.00638764570926631,,,0.026428842618979154,-0.003132027095765544,-0.004188485434246214,-0.014721139413412243,-0.015645694315275738,,,0.010861985751360548,-0.01683391078245211,-0.009107224218066978,0.005882238144666596,0.004020183924169585,,,-0.030214999652266372,-0.013888462022504489,0.012942412844183515,,0.0394588679842518,,,-0.013738212217426993,-0.02272706412755754,-0.032633531955018724,-0.0007752368477209615
2002-06-26,XLP,statement,-0.026804098832533874,-0.0008474016896863334,-0.0029683496304572232,0.00425351477557534,,,0.01905967394308461,-0.002493529974766595,-0.0037503143115196202,-0.008782991127665896,-0.027001647901457315,,,-0.010004100041000386,-0.02065024233171875,-0.0017949320233893173,0.007640681528785054,-0.0075827441952747154,,,0.009887566333044218,-0.006675483763389445,-0.006720345319453758,,0.013080751059727724,,,-0.0017808211567559296,-0.01650341178362358,-0.02040775437005593,-0.016666762947975422
2002-06-26,XLE,statement,-0.015057550696088162,0.014112221944653225,-0.0011600598766300374,-0.0011607878714354758,,,0.025959005758119824,-0.004909782297037868,-0.00986720463571833,-0.0019159041306434643,-0.006336491120158549,,,0.00894230843896393,-0.004238673418430539,0.0003871420944865367,0.005028779986345766,0.008468985038877053,,,-0.009543060613070309,-0.0196524523456586,0.006289094070460299,,0.023438070666113475,,,-0.012214332353075452,-0.012364615822747171,-0.04264504333563368,-0.019206884997551743
2002-06-26,XLV,statement,-0.0074936469509230275,-0.020590211959740645,-0.018219913588866987,-0.007494995614278133,,,0.028047870595392377,0.004546914753311704,-0.003481950999011607,-0.026554692168136218,-0.020931027174954653,,,0.00770020596394283,-0.015647785993820107,0.016635790874515388,0.025454710490027566,-0.018439468403340542,,,-0.041908140173689934,-0.022623930581322726,0.0015428686552316773,,0.03351334698537545,,,-0.012299550569145334,-0.045660018556992754,-0.04626362985682053,0.019070934997850397
2002-06-26,XLI,statement,-0.01192394281985698,-0.0004163155645111605,-0.0024976509118835866,-0.005008728178405697,,,0.028104190267724816,0.009384087012259013,-0.007679788044302804,-0.007739642016678316,-0.0251427261423528,,,0.013929639515184888,-0.021231905616149627,-0.0004255514673836558,0.015745131465429107,-0.0008382666583269804,,,-0.02222202446453525,-0.015437954584784364,0.0013065994396443958,,0.04132322856676618,,,-0.01670885079097373,-0.025063602140180774,-0.02440115025684464,0.0013399275866416982
2002-06-26,XLB,statement,-0.011255464398513881,0.008319001874454779,-0.01780301995265443,0.0004417776334315615,,,0.016350750916844792,0.004347322224508066,-0.0021646962048071927,0.0008676200634265552,-0.012415217169564063,,,0.0008823344134649691,0.006610498615487126,-0.00875636779589306,0.007950076847346388,0.016214111128364683,,,-0.006037102897106905,-0.019956208881998894,-0.009739214764781345,,0.025480264231878547,,,0.0026162602173294136,-0.01043575433936661,-0.029436791794090533,-0.014939418240057067
2002-06-26,XLK,statement,-0.022093159456938682,0.020214134423554464,-0.01689978182978269,-0.0017785224734764293,,,0.03384835018946686,-0.010913554160847383,-0.039488579033214455,-0.02297497518597902,-0.02846526143269268,,,0.01719752988018053,-0.03443961477320845,0.0006483950281008788,0.02657184287327552,-0.001262807577553371,,,-0.04235113949431235,-0.029703235960787167,0.03673442567584262,,0.05380599615766424,,,-0.02988785340238531,-0.014762224683601777,-0.026710150991389514,0.036813787676315046
2002-06-26,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-26,^IRX,statement,0.0017533729053373914,-0.0070011463287781295,-0.009988295496991761,-0.00593471264263723,,,0.008955286764893211,0.0011834166763773357,-0.013002407788058279,0.011976108173510136,-0.007100641134341945,,,0.008343300594114034,-0.0011820178567339967,-0.016568115621438673,-0.0012033539843231411,-0.0006023659884687449,,,0.01084991335230967,0.002981511684642557,0.0,,0.0017835325198609642,,,0.0029674270686739224,-0.004142064174379012,0.002376748535755091,-0.0029638382479075798
2002-06-26,^TNX,statement,-0.010311331250239975,-0.00821485970134761,-0.00868681738831556,-0.020582806362039574,,,0.010403602055102601,-0.0016474252658887911,-0.025165061095252073,0.021159624422619316,-0.014711996692769902,,,0.018717086453833742,-0.0006192780031587519,-0.027680293150930235,0.02188233883014723,0.0029105902560060404,,,-0.001865635311887992,-0.015576383221392986,0.0008439213319249017,,0.02529508571258554,,,-0.010690799228708081,-0.014754701855374308,-0.02003802225535012,-0.006241886789044582
2002-08-13,^GSPC,statement,0.05407813149581853,0.0042493628535740235,0.00979193771842457,-0.029573750155831746,-0.023082295492101057,,,-0.034296046217902276,0.029918562747082378,0.020010019033323,0.03272238078663414,0.003512018861808297,,,-0.005326671484241707,-0.021675111844325357,0.040047016279607606,0.011559127617117415,-0.0015909491736092463,,,0.02361186538606108,-0.013958156475084027,0.012726275848853996,0.014051600089852956,-0.022686222684675683,,,0.007535687526151413,-0.013850946477908743,-0.0181318457823213
2002-08-13,^IXIC,statement,0.05794219659440736,0.006695331515633729,-0.011850952867538678,-0.03633325509373775,-0.02506246566772463,,,-0.033583909788954536,0.04439435711889739,0.016950478153529014,0.02780856775569318,-0.007899632561429226,,,0.0005512286051945203,-0.028741037545374493,0.051225906049485515,0.008026651087142067,0.011895822249522237,,,0.024636137174809614,-0.0128716800804477,0.023725317625880926,0.009721448410058509,-0.02974802874818372,,,0.008054348884208196,-0.031586331675428125,-0.024781510104053828
2002-08-13,^DJI,statement,0.054146797696016824,-0.003655882519435938,0.006516056802887249,-0.026322596193183556,-0.022745841675009815,,,-0.03241859610027198,0.028651238843043103,0.022003694703958576,0.030258347924922324,0.0038373036174430553,,,-0.006467425416854633,-0.023765982577202416,0.030760190546429644,0.008558552973931377,-0.004545185234405058,,,0.024234338699347324,-0.013204593372406204,0.009598679141441968,0.010763280014269183,-0.019956580393740597,,,0.005189903356966674,-0.010606514833025438,-0.014768161292650128
2002-08-13,^RUT,statement,0.0485271472795239,0.00024951000255679645,-0.021176798176207212,-0.008180066925275176,-0.0327843054602559,,,-0.024784212477891088,0.03723581828707201,0.007037980555272716,0.01661145616843518,-0.0035655246868374624,,,0.0002831390091548869,-0.02779490390371475,0.030839669619111998,0.003389762234675686,0.013410769807897793,,,0.013435379720226681,-0.008597304028428177,0.022496511887733606,0.007079831909132306,-0.023287056001731865,,,0.018993842028271368,-0.025212759675033003,-0.020304458614571863
2002-08-13,^W5000,statement,0.053697463464428274,0.004333759375046098,0.006289833923203592,-0.026778646305248732,-0.023804655137218078,,,-0.03301023048030027,0.02994574042707332,0.017732533035750953,0.03004833054434619,0.002874628603354301,,,-0.004043476601506502,-0.021283322788578474,0.036796102683927856,0.011725793329651513,0.0006549384621916676,,,0.021236493497715836,-0.012987206981812216,0.013368425413220253,0.013080550038693461,-0.021891810345940677,,,0.008419642164657848,-0.015122398821181826,-0.01767297861617112
2002-08-13,XLF,statement,0.0668866536263657,0.002207940181298218,0.015418489890101084,-0.024728770739031236,-0.025356286265511674,,,-0.039251799330729975,0.032779531825325225,0.0128791860981321,0.052225285678996425,0.00863226335812639,,,-0.01112524591064512,-0.023799374816656282,0.03989393358011473,0.012360949951686573,-0.007157810708234402,,,0.025445471231745342,-0.013648010064568172,0.002096692432088876,0.01171559916898035,-0.02109178987111604,,,0.014786087127355074,-0.009158431013605028,-0.016386951719946197
