meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
356,2022-07-06,XLRE,intermeeting,-0.0040875874657957,0.0178656803858865,0.0007348625718501,-0.0063274541083976,-0.0136821982276007,-0.003587887415877,0.0217498591154823,0.0196861435390649,0.0162064064125189,0.0186236373542967,-0.0007240907812461,0.0007246154686268,-0.0045871592201484,0.0,-0.0063059689516086,-0.0053697913526332,-0.0098159948147282,0.0161090014668019,-0.0097560395799365,0.0275861862013502,-0.0050335974276058
356,2022-07-06,XLF,intermeeting,-0.0034504074962434,0.0136725274531992,-0.0088244560717608,-0.0056409272093527,-0.0099285754217093,-0.0034013295576864,0.0368706919795411,-0.0038327047270835,-0.0022306242580021,0.0199570742618397,-0.0025180355121547,0.0145156177743508,-0.0021773247650042,-0.0081047996172511,-0.0062852917408586,-0.008855153842658,-0.0191449882474973,0.0338322709309588,-0.0037761484421061,0.0300066038875324,0.0036797905543828
356,2022-07-06,^W5000,intermeeting,0.0044731253187508,0.0115410656518215,-0.0096294067195443,-0.0025377394231409,-0.020506614108515,-0.0027870122979325,0.0311949512956224,0.0113866504003221,-0.0015874838485481,0.023530969307185,0.001384923189061,0.0173725283666332,-0.000877396364963,-0.013513353183752,-0.0086281985763788,-0.0038623725462296,-0.0046121949870245,0.0195851316120181,-0.006897687906241,0.028056412657335,0.0086603332532493
356,2022-07-06,^RUT,intermeeting,0.0078540689750674,0.011575020722772,-0.006618706220959,-0.0111971032906066,-0.0185693299216609,0.0033980087856557,0.0315890007424759,0.0126547165426402,-0.0022136561543459,0.0170140235503246,-0.0079134383341015,0.0243407864138796,-0.0001356183531227,-0.0211093140430189,-0.002211278244983,-0.0012383053743979,-0.0107355732645342,0.0215869805393538,-0.0034109456070271,0.0350317534337321,0.0159115697804936
356,2022-07-06,^DJI,intermeeting,-0.0041624070448832,0.0104573707464989,-0.0081819690769947,0.002660042604355,-0.0156264861640706,-0.0019815420649406,0.0268380437323738,0.0063716721396176,-0.0015433591478942,0.0214619237792714,0.0022558699416053,0.0111758062214197,-0.0014784468622288,-0.0052431475638126,-0.0061753626306512,-0.0067311834288303,-0.0046345861057747,0.021485020991673,-0.0068923740802588,0.0242799501369523,0.0015015234313873
356,2022-07-06,XLP,intermeeting,-0.0064189602624693,0.0144083294861632,0.0006934827749276,0.0062777793740604,-0.0133515778844867,-0.0027452766666238,0.0195938142833387,0.0194037533770687,-0.0007130409635306,0.0266845133542676,0.0028865412869472,0.0009593360719586,-0.0017799808002071,-0.001371752766186,-0.00288467163289,0.0006887489863192,0.0008257491866483,0.0033016259706539,-0.0097339120627003,0.0105217740706924,-0.0067132669651189
357,2022-07-27,XLU,intermeeting,0.0125306133691651,-0.0048393294572464,-0.0041476796575684,0.0,0.0018671721262584,-0.0139048060400031,0.0063964842363029,-0.0132894830476488,0.0026352311026287,0.013724803200366,0.0008484168548543,0.0358859456639431,0.0085923628254966,0.0010817752853307,-0.0020262070336565,0.0062262423476091,0.0021524241559613,-0.0036242749748015,0.0014818444095854,0.0111648894030467,0.0043900527828408
357,2022-07-27,XLB,intermeeting,0.0041299027682193,-0.0019224043082596,-0.0057786542003996,-0.0184060443109839,0.0156494702469662,0.0023597023623675,0.0304669403246959,0.001746883214265,0.0142203018465709,-0.0071426261818249,0.0120223371739878,0.0176876556673539,0.0133589837093603,-0.0080632911771457,-0.0101937323390547,0.0010429757105607,0.0006509573990616,0.0035139961387935,0.0055764032319471,-0.0049007142877951,0.0283826581557169
357,2022-07-27,XLP,intermeeting,0.0049179368609186,-0.00288467163289,0.000688635946932,0.0008259752031218,0.0033016255980049,-0.0097342484585105,0.0105218900640844,-0.0067132677198239,0.0030345747073878,0.0066006440527912,0.0068129708410213,0.015969520607882,-0.0077261182671913,0.0124849857193591,-0.0079554033498622,0.0065490694368497,-0.0066392764054923,-0.0022724523125585,-0.0005358219628739,-0.0014746853383147,0.0073836552976727
357,2022-07-27,XLV,intermeeting,0.0052376480693612,-0.012729149954583,-0.0097087733440017,-0.0029019830019114,0.0241485252831015,-0.0211214176029147,0.0170265331194394,-0.0098751214787168,0.0158173239944132,-0.0041419945692177,0.0062509529169654,0.0063635803978379,-0.0033121720838277,-0.0074016670766456,-0.0035764846091438,0.0091637048981796,-0.0049184952741591,-0.0003800572723932,0.0023581973886017,-0.0030359109040042,0.0108861888831903
357,2022-07-27,XLI,intermeeting,0.0047540404756052,-0.0030922889454531,-0.0121769565501987,-0.0056981516505735,0.0156724933321199,-0.0059880982412029,0.0356810129039864,0.0077183694944442,0.0072147423603685,-0.0031958766876019,0.0154887436179078,0.0209170680440913,0.0205954709908573,0.0010455365809718,-0.0105493069947695,0.0093950851410109,0.0036603937765127,0.00156307832214,-0.0003122606257865,-0.0036424898458681,0.0219345030723592
357,2022-07-27,^TNX,intermeeting,0.0132949841802461,-0.0110330969792898,-0.0182555449045442,0.0192837442947642,-0.0101351253389007,0.0102388978519625,0.0199324373305496,0.0056309902765654,-0.0415019522288013,-0.0436426425134724,-0.0190168548337079,-0.0193855061908166,-0.0145468237282778,-0.0136260461382371,0.051803527716755,0.0025538014021031,-0.0262007972099819,0.0612854217736738,-0.0264083843421784,0.0115731736771067,-0.0039327559006255
357,2022-07-27,XLC,intermeeting,-0.0033933171966296,-0.0005456428068122,-0.0045486494176525,-0.0126120053713685,0.0257312011870309,-0.0050532152664182,0.0355523018699324,0.016465171106627,-0.000516923254943,-0.0346552868504221,0.0422458763009352,-0.011405581483762,0.0005324290579005,-0.0014191480477703,-0.0015989150204572,0.0240212971764282,0.004344144932141,-0.0122837746632634,0.0057802602480849,-0.0097526535365323,0.0281393332051222
357,2022-07-27,^IRX,intermeeting,0.0161358250892476,0.0819252282448992,0.0993847830041059,-0.0215238714169474,-0.0145182544403493,0.008928562875609,0.084070822133726,-0.0293877654292094,-0.0075694389092501,-0.0021185916290626,-0.0371717216866125,-0.0314728545978769,-0.0043327513358361,-0.0143603093880372,0.0874171942839754,-0.0142103471337644,-0.0205930613122644,0.0134567134430279,0.0207468674421436,0.0447154038171007,-0.0136186180238327
357,2022-07-27,^GSPC,intermeeting,0.0013151670479691,-0.0092438787173215,-0.00445690251221,-0.0029986339021522,0.0192012493594366,-0.0083635715808313,0.0276282916459595,0.0058958061932632,0.0098613727091971,-0.0093324669763467,0.0261562737829377,0.0121333386971809,0.0142077600825818,-0.0028230841271976,-0.0066623955507048,0.0156384771631401,-0.0007773401640558,-0.0016257460597355,-0.0012375507238541,-0.004248692893594,0.0212906376412902
357,2022-07-27,XLRE,intermeeting,0.0007098968427732,-0.0063061714562518,-0.0053696888111214,-0.0098160968978477,0.0161091055839264,-0.0097560385802695,0.0275860798708453,-0.0050335974276058,0.010359100645259,0.0076298409732746,0.0054284459571274,0.03685452438078,0.0038487332279548,-0.0090212400351173,-0.0131997960436561,0.0041512277392894,0.0009187671653727,0.0032124441239669,0.0073192992152966,0.0079474160976766,0.0135166648116979
357,2022-07-27,XLK,intermeeting,-0.0063403421414492,-0.0136599054248734,-0.0026305317616636,0.0091539025017584,0.0176030721907234,-0.0096692477342711,0.0305111835729268,0.0156182149433179,0.0140659939130733,-0.0137989871784345,0.0430145946675477,0.015224169393774,0.0153475852275537,-0.0021493842623343,-0.0070877929370202,0.0265941992894378,0.0045671622449623,-0.0023071432051328,-0.008502370863621,-0.0100156293796362,0.0273022763613042
357,2022-07-27,XLF,intermeeting,0.0064123049476598,-0.0062851661651001,-0.0088552166655827,-0.0191449242970002,0.0338321383276944,-0.003775959484965,0.0300062835678054,0.0036799141527501,0.00641616201697,-0.0057680928653155,0.0153845499217155,0.0072727866812207,0.0141394367065093,-0.008306258779189,-0.0110677535318262,0.0151239544817918,-0.0032778009458838,0.0071747083576469,-0.0005932316621991,0.0050487956594333,0.0224586288416075
357,2022-07-27,XLE,intermeeting,0.0366831082953382,-0.0194960914273539,-0.0015964691266797,-0.0188984154307234,0.0162987907031233,0.0228899878928077,0.0307865052964657,0.009679212320558,-0.0175293215102737,-0.0082242546219664,0.0225748711514901,0.0056196213521977,0.0433739025142223,-0.020657931317347,-0.0023436208860549,-0.0287131543171494,-0.0370866790855927,0.019815483052064,0.0052001088338662,0.0175603496039973,0.0072241321865071
357,2022-07-27,^RUT,intermeeting,0.0060269716965204,-0.002211278244983,-0.0012383053743979,-0.0107355732645342,0.0215869805393538,-0.0034109456070271,0.0350317534337321,0.0159115697804936,0.004781307184462,-0.016230249783267,0.0238692512506923,0.0133579665716987,0.0065134840237743,-0.001018401942941,-0.0004566998503248,0.0140668295178727,-0.0012939671459599,0.0080568098288353,0.0100894023323456,-0.0145888115448292,0.0294632649655608
357,2022-07-27,^DJI,intermeeting,0.0028448909887048,-0.0061753626306512,-0.0067311834288303,-0.0046345861057747,0.021485020991673,-0.0068923740802588,0.0242799501369523,0.0015015234313873,0.005084277996985,-0.0042954008174045,0.0137288933131338,0.0103126046774415,0.0096987896431683,-0.0014227518754267,-0.0122636633124473,0.0128512129405728,-0.0026111904761905,0.0023420679665211,0.0008861962959327,-0.0017704663699431,0.0163268098479556
357,2022-07-27,^IXIC,intermeeting,-0.0043467931394359,-0.0094850029307351,-0.0015224856620029,0.000320989185,0.0178851734352067,-0.0080655545131614,0.0310826617847925,0.0157515266044625,0.0136127685400069,-0.0186987799295508,0.0406353947847615,0.0108182662108018,0.0187542775731037,-0.0017521187427524,-0.0016347914184267,0.0258649772679284,0.0041379269940109,-0.0049549842106564,-0.0010341530511025,-0.011904840056636,0.028883635990728
357,2022-07-27,XLY,intermeeting,-0.0085944795057711,-0.006041006525403,0.0081977086375528,-0.0008410337667439,0.0161355949011932,0.0029000155354119,0.0306346762407003,0.0164316345861994,0.0228691997604062,-0.0057820837080561,0.0378502687695869,0.0171965197823904,0.0387879698387061,0.0049744574096175,-0.0068444364431673,0.0243661126627949,0.0040848664105914,-0.0170495986709204,0.004503778748883,-0.0159346587377861,0.0281984889729685
357,2022-07-27,^W5000,intermeeting,0.0013256875717779,-0.0086281985763788,-0.0038623725462296,-0.0046121949870245,0.0195851316120181,-0.006897687906241,0.028056412657335,0.0086603332532493,0.009389223037572,-0.0114006039832211,0.0265693383892784,0.0124633153700213,0.0138522537349556,-0.0020794914831097,-0.0050492530882778,0.0162741285349217,-0.0009549253217895,-0.0002839337594695,0.000552098355516,-0.0064438426247028,0.0232905584977767
358,2022-08-17,XLY,intermeeting,0.0068861783058649,0.0226300603086175,-0.0050899481669866,0.0281985852473891,-0.0159345655071113,0.00450358798627,-0.017049413176897,0.004084678173797,0.0243661103184049,-0.0068444357891359,-0.0107532675246511,-0.0002921579220945,-0.0206361068109509,-0.0277562530299803,0.0028240104635079,0.0042856426233375,0.0119485347561978,-0.0380724349707919,-0.0053231826715661,-0.0111439071596056,-0.0098686843625911
358,2022-08-17,^IXIC,intermeeting,0.0061974549567402,0.0209140964349257,-0.0058258121149573,0.028883635990728,-0.011904840056636,-0.0010341530511025,-0.0049549842106564,0.0041379269940109,0.0258649772679284,-0.0016347914184267,-0.0125494418987954,0.0021038393766603,-0.0200627303504806,-0.0254737360728877,-2.184761752122011e-05,0.0040569624790915,0.0167106746509217,-0.0393661650368565,-0.0102160271874031,-0.011194372479196,-0.0056331453728056
358,2022-08-17,^DJI,intermeeting,0.0044841798906354,0.0127300921892041,0.0008153874028333,0.0163268098479556,-0.0017704663699431,0.0008861962959327,0.0023420679665211,-0.0026111904761905,0.0128512129405728,-0.0122636633124473,-0.0050272706528657,0.0005508703222292,-0.0085973247865231,-0.0190801287530022,-0.0046582794244616,0.0018122567094627,0.009783388227873,-0.0302891831411092,-0.0057122283904006,-0.0095990899246428,-0.0088213836458668
358,2022-08-17,^RUT,intermeeting,0.0023454991422293,0.0209390081037839,0.0030519282801193,0.0294632649655608,-0.0145888115448292,0.0100894023323456,0.0080568098288353,-0.0012939671459599,0.0140668295178727,-0.0004566998503248,-0.0164412160281949,0.0067528073019949,-0.0216820886907732,-0.0212583267532963,0.0017747838597066,0.008415240311177,0.0151656728415525,-0.0329882615189162,-0.0088902770453795,-0.0145251449525849,-0.0061813067080551
358,2022-08-17,^W5000,intermeeting,0.0037207840947415,0.017587221647934,-0.000679781684072,0.0232905584977767,-0.0064438426247028,0.000552098355516,-0.0002839337594695,-0.0009549253217895,0.0162741285349217,-0.0050492530882778,-0.0093676823476728,0.0025732604468502,-0.0148879172845636,-0.0214361142595068,-0.0011819118275605,0.004155515488593,0.0147259221429913,-0.0334838786112686,-0.0070334802550491,-0.0113421372418663,-0.0074051742523083
358,2022-08-17,XLF,intermeeting,-0.0002815811015569,0.0157099953160713,0.0118499730184802,0.0224583892772469,0.0050491540119357,-0.0005938263476146,0.0071748264712012,-0.0032776811140675,0.0151240141882924,-0.0110677528682877,-0.0050263608583229,0.0011224242293332,-0.0199046542708752,-0.0220253149462842,-0.004094706531377,0.0052866383828922,0.0154832859087927,-0.0299192170070381,-0.0071174360302694,-0.005376582250065,-0.0075074172278301
358,2022-08-17,XLRE,intermeeting,0.0043917168636908,0.01697187215969,-0.0046677408375264,0.0135165701704376,0.0079474160976766,0.0073192992152966,0.0032123474139797,0.0009187670767218,0.0041512273370793,-0.013199794781617,-0.0028535563827276,-0.006823801548526,-0.0097514184389239,-0.0208147512525803,-0.0150858335551528,0.0078905901602199,0.0154270202692938,-0.0253968063441002,-0.0086087890719118,-0.014315774445754,-0.0035714571505163
358,2022-08-17,XLB,intermeeting,-0.0006163102320925,0.0188394593899547,0.0034028413506683,0.0283824490414725,-0.0049007142877951,0.0055765084403018,0.0035137857847431,0.0006508522013932,0.0010430807713455,-0.0101934221660738,-0.0137388180667759,0.0031093476500929,-0.0183508768805999,-0.0159148396043163,0.0098828666982082,0.002160561584003,0.0227016006747955,-0.0306300682156629,-0.0070358750883187,-0.0163617331740041,-0.0123118214238542
358,2022-08-17,XLP,intermeeting,0.009932264995438,0.0086828876578037,-0.0023987829924241,0.0073837654538035,-0.0014745755068235,-0.0005359318976221,-0.0022723428768736,-0.0066393853621905,0.0065490694368497,-0.0079556192143386,-0.0028526765108886,0.0033809122348902,-0.0032398864412677,-0.0101419510399607,-0.0043347140351954,0.0025065836385418,0.0046058516581886,-0.02475771974407,-0.0016114581607774,-0.0103594093874854,-0.0061174472683764
358,2022-08-17,XLE,intermeeting,-0.0194979467890911,0.0075759711238934,0.0344002308512394,0.0072240196628363,0.0175603496039973,0.0051998774468335,0.0198158375050618,-0.0370870097701255,-0.0287128281370017,-0.00234405819634,0.0083375073101665,0.0268734982330618,-0.0002516570154049,-0.0018877968656898,0.0360609119139707,0.0122919208887624,0.0076938999397628,-0.011691812129027,0.0150894973690802,-0.0338921391062582,-0.0091088619735995
358,2022-08-17,XLV,intermeeting,0.0050141873181972,0.0128097750311935,-0.0064766988737993,0.0108862489311449,-0.0030358503794646,0.0023584406299956,-0.0003802998492384,-0.0049186153723883,0.0091638881530269,-0.003576545290265,-0.0058236909928897,-0.0044312209359467,0.0027154091543524,-0.0130903056802512,-0.0139503387733591,0.0012368667677722,0.0110417566318488,-0.0278753825201143,-0.0069918613310698,-0.0066456998155027,-0.006371324460627
358,2022-08-17,XLI,intermeeting,0.0024039687425712,0.0150465987689685,0.005314784266692,0.0219344160601373,-0.0036423237420857,-0.0003122606257865,0.0015631616078595,0.0036602265507972,0.0093949993138309,-0.0105493052360839,-0.0079577525612398,0.0040107931803232,-0.0128834193492545,-0.0190203592901397,0.0018562624226492,0.0032942180877859,0.0152883961411471,-0.034664213143581,-0.0045014561495059,-0.0144073711920891,-0.0084292926669555
358,2022-08-17,XLK,intermeeting,0.0063077305371834,0.0199092269963445,-0.0039123036755315,0.0273024985635188,-0.0100159495029122,-0.0085023699610528,-0.0023071429607833,0.0045673755182968,0.0265938658106485,-0.0070876837193665,-0.007144995983405,0.005197791676919,-0.0181640005454394,-0.027884614979332,-0.00263901550175,0.0006264492889083,0.0169114704869037,-0.0427047008345715,-0.0132256946981965,-0.0104324126851064,-0.0097371988097214
358,2022-08-17,XLC,intermeeting,0.0035259713674766,0.0177715874972956,0.0010265105404516,0.0281392661660595,-0.0097527218439056,0.0057803293474141,-0.0122837754968193,0.0043441452282078,0.0240213703195373,-0.0015989152432777,-0.019368796153,-0.0015324863463994,-0.0162005821911783,-0.0286011916335997,-0.0085653098930239,0.0059395067701877,0.0195026927731838,-0.0319410157048053,-0.0077955678755451,-0.0087702545050043,0.0023961261735176
358,2022-08-17,XLU,intermeeting,0.0083423911364777,0.0162934506335772,-0.0001327073657213,0.0043902735254339,0.011164888154264,0.0014819564244323,-0.0036242749748015,0.0021523120661233,0.0062263548931127,-0.0020262070336565,-0.0016757265938721,0.003744425714085,-0.0005144646936036,-0.0136421510599468,-0.0060021273197853,0.0031504351331146,0.006149972369027,-0.0153464320813349,0.0030378733107656,-0.0146167039160218,-0.0065482170273198
